Date,Open,High,Low,Close,Adj Close,Volume
1978-08-21,17.551984786987305,17.67148780822754,17.462356567382812,17.529577255249023,4.713952541351318,1384067
1978-08-22,17.529577255249023,17.78352165222168,17.507169723510742,17.716299057006836,4.764166831970215,1809162
1978-08-23,17.74617576599121,17.970243453979492,17.74617576599121,17.79098892211914,4.784253120422363,2224214
1978-08-24,17.79098892211914,17.925430297851562,17.716299057006836,17.74617576599121,4.772201061248779,1680294
1978-08-25,17.74617576599121,17.895553588867188,17.72376823425293,17.7611141204834,4.776219367980957,1310429
1978-08-28,17.7611141204834,17.768583297729492,17.596797943115234,17.626672744750977,4.74006462097168,1010854
1978-08-29,17.626672744750977,17.70136260986328,17.417543411254883,17.477294921875,4.699894428253174,1029264
1978-08-30,17.477294921875,17.626672744750977,17.477294921875,17.507169723510742,4.707927227020264,815043
1978-08-31,17.507169723510742,17.56692123413086,17.417543411254883,17.439950942993164,4.689853668212891,768182
1978-09-01,17.447418212890625,17.619203567504883,17.447418212890625,17.537046432495117,4.7159624099731445,1072778
1978-09-05,17.559452056884766,17.98518180847168,17.559452056884766,17.98518180847168,4.836474418640137,2030077
1978-09-06,17.98518180847168,18.104684829711914,17.895553588867188,17.925430297851562,4.82040548324585,2635920
1978-09-07,17.925430297851562,18.07480812072754,17.776052474975586,17.880617141723633,4.808354377746582,1804141
1978-09-08,17.880617141723633,18.194311141967773,17.850740432739258,18.194311141967773,4.892711162567139,2092000
1978-09-11,18.127090454101562,18.127090454101562,17.895553588867188,17.895553588867188,4.812371730804443,1395782
1978-09-12,17.895553588867188,17.977712631225586,17.850740432739258,17.977712631225586,4.834467887878418,1466074
1978-09-13,17.977712631225586,18.007587432861328,17.626672744750977,17.626672744750977,4.74006462097168,1876106
1978-09-14,17.626672744750977,17.708831787109375,17.49970054626465,17.537046432495117,4.7159624099731445,1405824
1978-09-15,17.537046432495117,17.596797943115234,17.268163681030273,17.312978744506836,4.655707359313965,1534691
1978-09-18,17.312978744506836,17.439950942993164,17.178537368774414,17.268163681030273,4.64365291595459,2753072
1978-09-19,17.268163681030273,17.402605056762695,17.118785858154297,17.118785858154297,4.603487014770508,1335533
1978-09-20,17.118785858154297,17.23828887939453,16.879779815673828,16.999282836914062,4.571348190307617,1678621
1978-09-21,16.999282836914062,17.073972702026367,16.760276794433594,16.969406127929688,4.563314914703369,1866064
1978-09-22,16.969406127929688,16.999282836914062,16.969406127929688,16.969406127929688,4.563314914703369,1635107
1978-09-25,16.73040199279785,16.82002830505371,16.581022262573242,16.760276794433594,4.507077693939209,1871085
1978-09-26,16.760276794433594,16.879779815673828,16.70799446105957,16.79015350341797,4.515114784240723,1425907
1978-09-27,16.79015350341797,16.849903106689453,16.401769638061523,16.431644439697266,4.418705463409424,1432602
1978-09-28,16.431644439697266,16.670650482177734,16.342016220092773,16.5511474609375,4.450839042663574,1623392
1978-09-29,16.5511474609375,16.64077377319336,16.50633430480957,16.5511474609375,4.450839042663574,1521302
1978-10-02,16.5511474609375,16.760276794433594,16.543678283691406,16.760276794433594,4.507077693939209,1233443
1978-10-03,16.760276794433594,16.82002830505371,16.521272659301758,16.52873992919922,4.4448137283325195,1576531
1978-10-04,16.52873992919922,16.849903106689453,16.431644439697266,16.849903106689453,4.531179428100586,2110410
1978-10-05,16.849903106689453,16.849903106689453,16.61836814880371,16.670650482177734,4.48297643661499,2088653
1978-10-06,16.670650482177734,16.82002830505371,16.655712127685547,16.655712127685547,4.478959560394287,1084493
1978-10-09,16.685588836669922,16.909656524658203,16.685588836669922,16.909656524658203,4.547248363494873,1402477
1978-10-10,16.909656524658203,16.939531326293945,16.760276794433594,16.805091857910156,4.519130706787109,1266915
1978-10-11,16.805091857910156,17.357791900634766,16.760276794433594,17.357791900634766,4.667758464813232,1516282
1978-10-12,17.357791900634766,17.537046432495117,17.044097900390625,17.148662567138672,4.611519813537598,4088605
1978-10-13,17.148662567138672,17.23828887939453,17.01422119140625,17.088909149169922,4.595452308654785,1795773
1978-10-16,17.088909149169922,17.088909149169922,16.670650482177734,16.670650482177734,4.48297643661499,1531344
1978-10-17,16.670650482177734,16.715463638305664,16.446582794189453,16.670650482177734,4.48297643661499,2945536
1978-10-18,16.670650482177734,16.715463638305664,16.5511474609375,16.715463638305664,4.495030879974365,2406637
1978-10-19,16.715463638305664,16.77521514892578,16.491395950317383,16.491395950317383,4.43477201461792,2088653
1978-10-20,16.491395950317383,16.581022262573242,16.349485397338867,16.558616638183594,4.452850341796875,3062688
1978-10-23,16.558616638183594,16.64077377319336,16.37189292907715,16.610898971557617,4.466910362243652,2406637
1978-10-24,16.610898971557617,16.625837326049805,16.431644439697266,16.431644439697266,4.418705463409424,1790752
1978-10-25,16.431644439697266,16.581022262573242,16.28226661682129,16.35695457458496,4.39862060546875,2361450
1978-10-26,16.35695457458496,16.43911361694336,16.192638397216797,16.289735794067383,4.380542755126953,1631760
1978-10-27,16.289735794067383,16.364423751831055,16.073135375976562,16.103010177612305,4.330329895019531,2483622
1978-10-30,16.103010177612305,16.31214141845703,15.92375659942627,16.31214141845703,4.38656759262085,3169798
1978-10-31,15.744503021240234,16.28226661682129,15.744503021240234,15.789316177368164,4.245972633361816,3243437
1978-11-01,15.849067687988281,16.521272659301758,15.849067687988281,16.498865127563477,4.485669136047363,3733802
1978-11-02,16.297203063964844,16.297203063964844,16.013383865356445,16.095542907714844,4.376016139984131,3728781
1978-11-03,16.095542907714844,16.22251319885254,15.968570709228516,16.04326057434082,4.361802101135254,3022522
1978-11-06,16.028322219848633,16.028322219848633,15.774378776550293,15.781847953796387,4.2907304763793945,1466074
1978-11-07,15.729564666748047,15.729564666748047,15.498027801513672,15.669814109802246,4.2602691650390625,2547219
1978-11-08,15.669814109802246,15.893880844116211,15.57271671295166,15.886412620544434,4.319159507751465,2182374
1978-11-09,15.886412620544434,15.938694953918457,15.699688911437988,15.759441375732422,4.284634590148926,2145555
1978-11-10,15.759441375732422,15.864006042480469,15.729564666748047,15.751972198486328,4.282604217529297,1087840
1978-11-13,15.751972198486328,15.804253578186035,15.51296615600586,15.520435333251953,4.219655513763428,1501219
1978-11-14,15.520435333251953,15.557780265808105,15.296366691589355,15.535372734069824,4.22371768951416,2028403
1978-11-15,15.535372734069824,15.669814109802246,15.41586971282959,15.445746421813965,4.199349880218506,2107062
1978-11-16,15.490558624267578,15.610061645507812,15.490558624267578,15.595124244689941,4.239962100982666,1569837
1978-11-17,15.595124244689941,15.669814109802246,15.595124244689941,15.595124244689941,4.239962100982666,1559795
1978-11-20,15.610061645507812,15.804253578186035,15.610061645507812,15.759441375732422,4.284634590148926,1543059
1978-11-21,15.759441375732422,15.849067687988281,15.67728328704834,15.774378776550293,4.288697719573975,1979869
1978-11-22,15.774378776550293,16.013383865356445,15.774378776550293,16.013383865356445,4.353679180145264,1266915
1978-11-24,16.162763595581055,16.162763595581055,15.938694953918457,16.095542907714844,4.376016139984131,1435949
1978-11-27,16.095542907714844,16.237451553344727,16.028322219848633,16.207576751708984,4.4064741134643555,1163152
1978-11-28,16.207576751708984,16.252389907836914,15.983509063720703,16.00591468811035,4.351648807525635,2326304
1978-11-29,15.983509063720703,15.983509063720703,15.819191932678223,15.864006042480469,4.3130645751953125,1656864
1978-11-30,15.864006042480469,16.13288688659668,15.83413028717041,16.103010177612305,4.378045558929443,1531344
1978-12-01,16.17023277282715,16.401769638061523,16.17023277282715,16.334548950195312,4.4409942626953125,2421699
1978-12-04,16.334548950195312,16.409238815307617,16.237451553344727,16.35695457458496,4.447091102600098,1454358
1978-12-05,16.39430046081543,16.633304595947266,16.39430046081543,16.603429794311523,4.514100551605225,2234256
1978-12-06,16.603429794311523,16.700525283813477,16.491395950317383,16.610898971557617,4.516129493713379,2281117
1978-12-07,16.610898971557617,16.625837326049805,16.431644439697266,16.491395950317383,4.483639240264893,1586573
1978-12-08,16.491395950317383,16.521272659301758,16.35695457458496,16.386831283569336,4.455211162567139,933869
1978-12-11,16.401769638061523,16.655712127685547,16.401769638061523,16.610898971557617,4.516129493713379,1574858
1978-12-12,16.610898971557617,16.64077377319336,16.461519241333008,16.491395950317383,4.483639240264893,1477789
1978-12-13,16.491395950317383,16.521272659301758,16.379362106323242,16.386831283569336,4.455211162567139,1290346
1978-12-14,16.386831283569336,16.431644439697266,16.31214141845703,16.386831283569336,4.455211162567139,1727155
1978-12-15,16.386831283569336,16.454050064086914,16.252389907836914,16.454050064086914,4.473484516143799,1363984
1978-12-18,16.24492073059082,16.24492073059082,16.095542907714844,16.140356063842773,4.388197898864746,1795773
1978-12-19,16.15529441833496,16.92459487915039,16.15529441833496,16.90218734741211,4.59532356262207,3375651
1978-12-20,16.90218734741211,17.05903434753418,16.812559127807617,16.99181365966797,4.619691848754883,4408262
1978-12-21,16.99181365966797,17.021690368652344,16.849903106689453,16.954469680786133,4.6095404624938965,2322957
1978-12-22,17.029159545898438,17.626672744750977,17.029159545898438,17.626672744750977,4.792293071746826,3373978
1978-12-26,17.641611099243164,18.522945404052734,17.641611099243164,18.49306869506836,5.027846813201904,5405728
1978-12-27,18.313814163208008,18.313814163208008,17.955305099487305,18.07480812072754,4.914131164550781,3815808
1978-12-28,18.07480812072754,18.4034423828125,18.07480812072754,18.16443634033203,4.938501834869385,3057667
1978-12-29,18.16443634033203,18.313814163208008,17.805927276611328,17.83580207824707,4.849153995513916,2212499
1979-01-02,17.83580207824707,18.22418785095215,17.596797943115234,18.134559631347656,4.930379390716553,2794912
1979-01-03,18.194311141967773,18.44825553894043,18.194311141967773,18.313814163208008,4.97911262512207,3054320
1979-01-04,18.313814163208008,18.463193893432617,18.16443634033203,18.22418785095215,4.954744815826416,3405776
1979-01-05,18.23165512084961,18.343690872192383,18.23165512084961,18.283939361572266,4.9709930419921875,1812509
1979-01-08,18.269001007080078,18.269001007080078,18.07480812072754,18.194311141967773,4.946623802185059,2071917
1979-01-09,18.283939361572266,18.42584800720215,18.283939361572266,18.283939361572266,4.9709930419921875,1882800
1979-01-10,18.283939361572266,18.373565673828125,18.216718673706055,18.246593475341797,4.960839748382568,1303734
1979-01-11,18.246593475341797,18.642446517944336,18.20924949645996,18.612571716308594,5.060340881347656,2831731
1979-01-12,18.612571716308594,18.754480361938477,18.567758560180664,18.6872615814209,5.08064603805542,4122077
1979-01-15,18.6872615814209,18.896390914916992,18.657384872436523,18.851577758789062,5.125319480895996,3614976
1979-01-16,18.79929542541504,18.79929542541504,18.44825553894043,18.500537872314453,5.029880523681641,2595754
1979-01-17,18.500537872314453,18.642446517944336,18.313814163208008,18.53788185119629,5.040035724639893,2127146
1979-01-18,18.53788185119629,18.642446517944336,18.463193893432617,18.58269691467285,5.052215576171875,1404150
1979-01-19,18.567758560180664,18.567758560180664,18.283939361572266,18.313814163208008,4.97911262512207,2018362
1979-01-22,18.313814163208008,18.642446517944336,18.239124298095703,18.612571716308594,5.060340881347656,2814995
1979-01-23,18.612571716308594,18.702199935913086,18.522945404052734,18.597633361816406,5.056278705596924,2041792
1979-01-24,18.597633361816406,18.597633361816406,18.388504028320312,18.433317184448242,5.011603832244873,1929661
1979-01-25,18.478130340576172,18.642446517944336,18.478130340576172,18.642446517944336,5.0684590339660645,1599962
1979-01-26,18.642446517944336,18.732074737548828,18.58269691467285,18.702199935913086,5.084708213806152,1840960
1979-01-29,18.702199935913086,18.71713638305664,18.567758560180664,18.597633361816406,5.056278705596924,1451011
1979-01-30,18.6051025390625,18.791826248168945,18.6051025390625,18.642446517944336,5.0684590339660645,1702051
1979-01-31,18.642446517944336,18.67232322692871,18.440786361694336,18.44825553894043,5.015663146972656,1656864
1979-02-01,18.44825553894043,18.58269691467285,18.410911560058594,18.58269691467285,5.052215576171875,1621718
1979-02-02,18.58269691467285,18.58269691467285,18.38103485107422,18.418380737304688,5.007541179656982,1422560
1979-02-05,18.3212833404541,18.3212833404541,18.194311141967773,18.269001007080078,4.966929912567139,1994931
1979-02-06,18.269001007080078,18.313814163208008,18.104684829711914,18.134559631347656,4.930379390716553,2229235
1979-02-07,17.910491943359375,17.910491943359375,17.753644943237305,17.83580207824707,4.904747009277344,2818342
1979-02-08,17.87314796447754,17.9627742767334,17.87314796447754,17.90302276611328,4.923229217529297,1303734
1979-02-09,17.932899475097656,18.037464141845703,17.932899475097656,18.02999496459961,4.958146572113037,1524650
1979-02-12,18.02999496459961,18.343690872192383,17.910491943359375,18.3212833404541,5.038251876831055,1317123
1979-02-13,18.328752517700195,18.522945404052734,18.328752517700195,18.410911560058594,5.062895774841309,2219194
1979-02-14,18.410911560058594,18.418380737304688,18.16443634033203,18.25406265258789,5.019764423370361,1379046
1979-02-15,18.25406265258789,18.433317184448242,18.194311141967773,18.418380737304688,5.064950466156006,1122986
1979-02-16,18.4034423828125,18.4034423828125,18.283939361572266,18.313814163208008,5.036196231842041,1171520
1979-02-20,18.313814163208008,18.42584800720215,18.22418785095215,18.4034423828125,5.060842037200928,1310429
1979-02-21,18.4034423828125,18.440786361694336,18.261531829833984,18.283939361572266,5.027982234954834,1151437
1979-02-22,18.25406265258789,18.25406265258789,18.05240249633789,18.14202880859375,4.988956451416016,1427581
1979-02-23,18.134559631347656,18.134559631347656,18.000120162963867,18.059871673583984,4.966362476348877,838474
