Date,Open,High,Low,Close,Adj Close,Volume
2003-03-31,75.77437591552734,79.80879211425781,74.68450927734375,77.23709106445312,42.918800354003906,48470908
2003-04-07,78.96749877929688,79.25430297851562,74.69407653808594,75.28680419921875,41.83506774902344,41772847
2003-04-14,75.04779815673828,80.68833923339844,74.7227554321289,80.55449676513672,44.762203216552734,44154066
2003-04-21,80.68833923339844,82.27533721923828,78.96749877929688,80.19120788574219,44.56036376953125,37723676
2003-04-28,80.35372924804688,83.71892547607422,79.94264221191406,83.71892547607422,46.520633697509766,41169513
2003-05-05,83.36520385742188,84.45507049560547,81.97896575927734,83.6998062133789,46.50999450683594,36879346
2003-05-12,83.6998062133789,86.42447662353516,83.26959991455078,85.07648468017578,47.36156463623047,40585532
2003-05-19,84.17781829833984,84.57935333251953,81.15679168701172,81.51051330566406,45.37644577026367,34346246
2003-05-26,80.79350280761719,84.79923248291016,80.79350280761719,84.16825866699219,46.8559684753418,28018573
2003-06-02,85.08604431152344,85.16252136230469,76.32887268066406,76.5296401977539,42.60357666015625,73173348
2003-06-09,76.4818344116211,81.24282836914062,76.3001937866211,79.11090087890625,44.04056930541992,43166328
2003-06-16,79.44550323486328,81.53919982910156,78.91969299316406,81.18547058105469,45.19548416137695,39208578
2003-06-23,81.06118774414062,81.06118774414062,78.47992706298828,79.75143432617188,44.39714431762695,29109866
2003-06-30,80.2103271484375,81.15679168701172,77.82026672363281,80.25812530517578,44.67921829223633,23802671
2003-07-07,81.07074737548828,82.93498992919922,79.79923248291016,81.15679168701172,45.17951965332031,33725549
2003-07-14,82.21797180175781,83.20267486572266,78.87189483642578,80.03823852539062,44.55681228637695,47369260
2003-07-21,79.54110717773438,80.05735778808594,77.92543029785156,79.87571716308594,44.46635818481445,34696867
2003-07-28,79.99044036865234,80.01911926269531,76.5296401977539,77.69598388671875,43.252899169921875,36491279
2003-08-04,77.1988525390625,77.78202819824219,75.26768493652344,77.32313537597656,43.045345306396484,31683968
2003-08-11,77.3135757446289,78.57552337646484,76.74951934814453,78.193115234375,43.61704635620117,23242224
2003-08-18,78.44168090820312,80.9942626953125,78.29827880859375,79.32122039794922,44.246307373046875,32023812
2003-08-25,79.20649719238281,79.37858581542969,77.69598388671875,78.4034423828125,43.734378814697266,25411106
2003-09-01,78.77629089355469,84.40726470947266,78.6806869506836,83.1261978149414,46.3687744140625,42915079
2003-09-08,84.56022644042969,86.01338195800781,82.60037994384766,84.79923248291016,47.302005767822266,43514855
2003-09-15,85.75525665283203,89.35946655273438,84.50286865234375,89.17781829833984,49.74443817138672,43973108
2003-09-22,88.18355560302734,88.18355560302734,85.08604431152344,85.13384246826172,47.48867416381836,36081666
2003-09-29,85.3250503540039,87.90631103515625,84.03441619873047,86.65392303466797,48.336570739746094,37250884
2003-10-06,86.74951934814453,89.48374938964844,86.42447662353516,88.59464263916016,49.41916275024414,29003069
2003-10-13,89.0057373046875,90.38240814208984,84.76099395751953,85.30592346191406,47.58464050292969,49787089
2003-10-20,85.42064666748047,85.46845245361328,83.6806869506836,84.53154754638672,47.15270233154297,30727924
2003-10-27,84.89483642578125,86.72084045410156,84.17781829833984,85.54492950439453,47.71797180175781,29926896
2003-11-03,85.94646453857422,86.84512329101562,83.86233520507812,84.37858581542969,47.067386627197266,29789767
2003-11-10,85.61185455322266,87.45697784423828,84.98088073730469,86.28107452392578,48.215789794921875,30209211
2003-11-17,85.94646453857422,86.21414947509766,84.34990692138672,84.73231506347656,47.350318908691406,26396333
2003-11-24,85.1147232055664,86.6921615600586,85.03823852539062,86.55831909179688,48.37071990966797,16077229
2003-12-01,86.9024887084961,87.45697784423828,86.07074737548828,86.65392303466797,48.42413330078125,29011123
2003-12-08,86.53919982910156,89.06309509277344,86.53919982910156,88.63288879394531,49.53003692626953,32366797
2003-12-15,89.32122039794922,89.98088073730469,87.83938598632812,89.04397583007812,49.7597541809082,35022800
2003-12-22,88.74761199951172,89.38814544677734,88.1261978149414,88.81452941894531,49.63154983520508,11692293
2003-12-29,89.0057373046875,89.6080322265625,87.18929290771484,87.5239028930664,48.910301208496094,18924231
2004-01-05,87.95410919189453,89.27342224121094,86.99808502197266,87.1988525390625,48.728660583496094,30014552
2004-01-12,87.1988525390625,91.44359588623047,85.0956039428711,91.12810516357422,50.92442321777344,50827232
2004-01-19,91.77820587158203,93.8910140991211,91.52007293701172,93.59464263916016,52.302764892578125,27080522
2004-01-26,93.59464263916016,95.45889282226562,92.30401611328125,94.86615753173828,53.01333236694336,32284267
2004-02-02,94.7896728515625,96.01338195800781,93.92925262451172,94.58891296386719,52.858375549316406,33141150
2004-02-09,94.94264221191406,95.8986587524414,94.08221435546875,95.3250503540039,53.3560791015625,21421556
2004-02-16,95.59273529052734,95.602294921875,92.9158706665039,93.03059387207031,52.07183074951172,20813412
2004-02-23,93.11663818359375,93.22179412841797,91.01338195800781,92.25621032714844,51.638362884521484,26861908
2004-03-01,92.25621032714844,93.3078384399414,91.35755157470703,92.20841217041016,51.611656188964844,22756252
2004-03-08,92.24665069580078,92.61949920654297,87.14149475097656,89.19693756103516,49.92604446411133,34374176
2004-03-15,88.52772521972656,89.66539001464844,86.88336181640625,87.5908203125,49.02703094482422,28741465
2004-03-22,87.25621032714844,89.14913940429688,86.30975341796875,88.69024658203125,49.64242172241211,28746904
2004-03-29,88.90057373046875,90.3919677734375,87.33269500732422,90.05735778808594,50.40764617919922,26199057
2004-04-05,89.818359375,90.23900604248047,88.44168090820312,89.02485656738281,49.82970428466797,16946665
2004-04-12,89.38814544677734,90.2103271484375,87.03633117675781,88.22179412841797,49.38021469116211,32849317
2004-04-19,87.85850524902344,88.41300201416016,85.75525665283203,87.26577758789062,48.84511184692383,27294532
2004-04-26,86.75907897949219,87.94454956054688,84.13957977294922,84.29254150390625,47.18091583251953,28022654
2004-05-03,84.25430297851562,85.80306243896484,83.36520385742188,84.31166076660156,47.19157791137695,26830633
2004-05-10,83.74761199951172,84.27342224121094,81.37667083740234,82.60993957519531,46.332847595214844,33073892
2004-05-17,81.54875946044922,84.97132110595703,81.40535736083984,83.29827880859375,46.71892166137695,27922343
2004-05-24,83.8910140991211,85.16252136230469,82.74378967285156,84.69407653808594,47.50177001953125,21696970
2004-05-31,84.13002014160156,84.74187469482422,83.46080017089844,83.70936584472656,46.9494743347168,16329943
2004-06-07,84.84703826904297,86.75907897949219,84.13957977294922,86.4818344116211,48.50447082519531,19211777
2004-06-14,86.0898666381836,87.1988525390625,85.67877960205078,86.09942626953125,48.290000915527344,23458014
2004-06-21,86.42447662353516,86.9216079711914,85.02867889404297,85.61185455322266,48.01650619506836,23034488
2004-06-28,85.76481628417969,85.94646453857422,82.76290893554688,83.21223449707031,46.670658111572266,22499878
2004-07-05,82.69598388671875,82.9158706665039,79.83747863769531,80.20076751708984,44.98164367675781,27415242
2004-07-12,80.30592346191406,82.67686462402344,79.75143432617188,80.57361602783203,45.19076919555664,37485188
2004-07-19,80.783935546875,83.27915954589844,80.68833923339844,81.11854553222656,45.49639129638672,29354212
2004-07-26,81.11854553222656,83.55640411376953,80.79350280761719,83.24092102050781,46.686744689941406,23977458
2004-08-02,83.04971313476562,83.54684448242188,79.75143432617188,79.80879211425781,44.76179504394531,21772803
2004-08-09,79.80879211425781,81.25238800048828,78.29827880859375,80.21988677978516,45.08766555786133,27401957
2004-08-16,80.01911926269531,81.5965576171875,79.83747863769531,81.5009536743164,45.80766296386719,22514417
2004-08-23,81.4818344116211,81.6921615600586,80.64053344726562,81.20458984375,45.641090393066406,17735767
2004-08-30,80.85086059570312,81.34799194335938,79.97132110595703,80.67877960205078,45.34553146362305,18081260
2004-09-06,80.97514343261719,83.17399597167969,80.8795394897461,82.94454956054688,46.619022369384766,18822665
2004-09-13,83.17399597167969,83.44168090820312,81.68260192871094,81.96940612792969,46.0709342956543,24275358
2004-09-20,81.64435577392578,82.62906646728516,79.57935333251953,80.7170181274414,45.36705017089844,24233623
2004-09-27,80.40152740478516,83.15487670898438,80.19120788574219,82.90631103515625,46.59754180908203,23498390
2004-10-04,83.17399597167969,84.22562408447266,82.7055435180664,82.8967514038086,46.592166900634766,22283355
2004-10-11,82.95410919189453,83.36520385742188,80.59273529052734,81.11854553222656,45.59272003173828,25581499
2004-10-18,80.59273529052734,85.783935546875,80.58317565917969,83.54684448242188,46.95756530761719,41764479
2004-10-25,83.5181655883789,86.3001937866211,83.4703598022461,85.80306243896484,48.22566223144531,29173359
2004-11-01,85.40152740478516,89.40726470947266,85.30592346191406,89.17781829833984,50.12244415283203,32177680
2004-11-08,88.43212127685547,91.3001937866211,88.43212127685547,91.12810516357422,51.21860885620117,29382767
2004-11-15,90.8986587524414,92.38050079345703,90.10516357421875,90.2963638305664,50.84925079345703,28513856
2004-11-22,90.15296173095703,91.57743835449219,90.01911926269531,90.55449676513672,50.994625091552734,18094650
2004-11-29,90.76481628417969,93.33651733398438,90.0956039428711,92.81070709228516,52.26517868041992,30766731
2004-12-06,92.61949920654297,93.92925262451172,91.5009536743164,92.41873931884766,52.044437408447266,28192629
2004-12-13,92.5908203125,93.83364868164062,91.85468292236328,91.96940612792969,51.79139709472656,28995539
2004-12-20,92.11280822753906,93.69024658203125,92.11280822753906,93.42256164550781,52.60973358154297,18987411
2004-12-27,93.39388275146484,94.64627075195312,93.08795166015625,94.24474334716797,53.0727424621582,18306254
2005-01-03,94.61759185791016,94.74187469482422,91.2715072631836,91.56787872314453,51.565269470214844,28676403
2005-01-10,91.56787872314453,91.96940612792969,89.43594360351562,89.96176147460938,50.66082000732422,27259074
2005-01-17,89.53154754638672,91.14722442626953,88.17399597167969,88.31739807128906,49.734825134277344,29869577
2005-01-24,88.62332916259766,89.47418975830078,87.41873931884766,88.80496978759766,50.009395599365234,28940205
2005-01-31,89.53154754638672,90.57361602783203,88.9101333618164,90.35372924804688,50.881561279296875,20638625
2005-02-07,90.20076751708984,90.72657775878906,88.24092102050781,89.19693756103516,50.2301139831543,22074471
2005-02-14,89.06309509277344,90.79350280761719,88.81452941894531,89.16825866699219,50.30976486206055,20922929
2005-02-21,88.59464263916016,89.38814544677734,87.5239028930664,88.71892547607422,50.05624008178711,19539594
2005-02-28,88.46080017089844,89.6080322265625,88.14531707763672,88.3078384399414,49.82429504394531,23042229
2005-03-07,88.2887191772461,88.9101333618164,87.18929290771484,87.48565673828125,49.360443115234375,25692584
2005-03-14,87.4760971069336,88.21223449707031,85.17208099365234,85.35372924804688,48.157535552978516,26952806
2005-03-21,85.4875717163086,87.5239028930664,85.33460998535156,86.7112808227539,48.92350387573242,19773689
2005-03-28,86.72084045410156,87.72466278076172,86.08030700683594,86.46271514892578,48.783260345458984,26728437
2005-04-04,86.11854553222656,86.63479614257812,83.65200805664062,83.74761199951172,47.25139236450195,28951083
2005-04-11,83.50860595703125,83.70936584472656,72.97322845458984,73.32695770263672,41.371944427490234,65003042
2005-04-18,73.75717163085938,74.3307876586914,68.69024658203125,70.94646453857422,40.028804779052734,73314139
2005-04-25,71.79732513427734,73.78585052490234,70.79350280761719,73.02103424072266,41.19932556152344,53463151
2005-05-02,73.4990463256836,74.6749496459961,71.67304229736328,71.95028686523438,40.59519958496094,40860108
2005-05-09,71.95028686523438,72.14149475097656,69.31166076660156,69.94264221191406,39.567264556884766,35278546
2005-05-16,69.87571716308594,74.22562408447266,69.87571716308594,73.04971313476562,41.324951171875,35885018
2005-05-23,72.94454956054688,74.0057373046875,71.86424255371094,73.70936584472656,41.69813537597656,26045190
2005-05-30,73.90057373046875,74.09178161621094,72.17973327636719,72.45697784423828,40.98965072631836,25077955
2005-06-06,72.46653747558594,72.74378967285156,70.84130096435547,71.4818344116211,40.43799591064453,25945194
2005-06-13,71.22370910644531,74.31166076660156,71.17591094970703,73.03059387207031,41.314151763916016,35112128
2005-06-20,72.6864242553711,74.08221435546875,70.74569702148438,70.75525665283203,40.02695846557617,34821132
2005-06-27,70.75525665283203,72.35181427001953,70.21988677978516,71.38623046875,40.38392639160156,32088980
2005-07-04,71.1089859008789,76.02294158935547,70.8986587524414,75.8126220703125,42.8879508972168,39108685
2005-07-11,75.90821838378906,79.11090087890625,75.06692504882812,78.75717163085938,44.553714752197266,47762975
2005-07-18,78.38432312011719,81.36711120605469,78.08795166015625,80.72657775878906,45.6678466796875,47084853
2005-07-25,80.28680419921875,80.80306243896484,79.16825866699219,79.7896728515625,45.137821197509766,25504513
2005-08-01,79.34990692138672,80.49713134765625,79.09178161621094,79.69407653808594,45.083740234375,23289922
2005-08-08,79.74187469482422,80.31549072265625,78.03059387207031,78.57552337646484,44.45096206665039,23606964
2005-08-15,78.29827880859375,79.63671112060547,77.24665069580078,79.1204605102539,44.86689376831055,23938547
2005-08-22,79.11090087890625,79.68450927734375,76.73040008544922,76.84512329101562,43.57661437988281,23232184
2005-08-29,76.4818344116211,78.15487670898438,75.85086059570312,75.96558380126953,43.07786178588867,26329390
2005-09-05,76.19503021240234,77.93498992919922,76.19503021240234,77.85850524902344,44.151268005371094,19540640
2005-09-12,77.46653747558594,78.4990463256836,76.16635131835938,76.79732513427734,43.54951095581055,26265478
2005-09-19,76.23326873779297,76.46271514892578,73.90057373046875,74.56979370117188,42.28635025024414,33160083
2005-09-26,74.86615753173828,77.00764465332031,73.54684448242188,76.6921615600586,43.4898796081543,31502068
2005-10-03,76.6921615600586,77.88719177246094,75.23900604248047,76.95984649658203,43.64167404174805,32344204
2005-10-10,77.66730499267578,79.84703826904297,77.51434326171875,78.7284927368164,44.64461898803711,38021368
2005-10-17,78.73805236816406,80.8795394897461,78.32695770263672,79.66539001464844,45.17589569091797,41093261
